Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 05.05.23,20:30,B. Leverkusen,1:2,1.FC Köln
Fr. 05.05.23,20:30,1.FSV Mainz 05,2:3,FC Schalke 04
Sa. 06.05.23,15:30,SC Freiburg,0:1,RB Leipzig
Sa. 06.05.23,15:30,TSG Hoffenheim,3:1,E. Frankfurt
Sa. 06.05.23,15:30,Bor. M'gladbach,2:0,VfL Bochum
Sa. 06.05.23,15:30,FC Augsburg,1:0,Union Berlin
Sa. 06.05.23,15:30,Hertha BSC,2:1,VfB Stuttgart
Sa. 06.05.23,18:30,Werder Bremen,1:2,Bayern München
So. 07.05.23,17:30,Bor. Dortmund,6:0,VfL Wolfsburg
