Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 07.03.1975,20:00,E. Frankfurt,4:1,MSV Duisburg
Fr. 07.03.1975,20:00,Wuppertaler SV,0:0,K. Offenbach
Sa. 08.03.1975,15:30,Bor. M'gladbach,1:1,RW Essen
Sa. 08.03.1975,15:30,1.FC Köln,2:1,Hertha BSC
Sa. 08.03.1975,15:30,VfB Stuttgart,1:2,Hamburger SV
Sa. 08.03.1975,15:30,E. Braunschweig,3:0,F. Düsseldorf
Sa. 08.03.1975,15:30,Werder Bremen,3:0,VfL Bochum
Sa. 08.03.1975,15:30,TeBe Berlin,3:2,1.FC K'lautern
Sa. 08.03.1975,20:00,FC Schalke 04,2:2,Bayern München
