Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 01.04.1975,20:00,Hertha BSC,3:1,E. Braunschweig
Di. 01.04.1975,20:00,F. Düsseldorf,2:2,E. Frankfurt
Di. 01.04.1975,20:00,1.FC Köln,4:0,Wuppertaler SV
Di. 01.04.1975,20:00,VfB Stuttgart,3:1,FC Schalke 04
Di. 01.04.1975,20:00,K. Offenbach,5:1,Werder Bremen
Di. 01.04.1975,20:00,VfL Bochum,0:0,TeBe Berlin
Di. 01.04.1975,20:00,RW Essen,3:1,1.FC K'lautern
Mi. 02.04.1975,20:00,Hamburger SV,2:3,MSV Duisburg
So. 13.04.1975,15:30,Bayern München,1:1,Bor. M'gladbach
