Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 08.11.1974,20:00,K. Offenbach,3:2,TeBe Berlin
Sa. 09.11.1974,15:30,VfB Stuttgart,1:2,Bor. M'gladbach
Sa. 09.11.1974,15:30,Hertha BSC,2:1,E. Frankfurt
Sa. 09.11.1974,15:30,Hamburger SV,1:1,FC Schalke 04
Sa. 09.11.1974,15:30,1.FC Köln,3:1,Werder Bremen
Sa. 09.11.1974,15:30,F. Düsseldorf,1:1,MSV Duisburg
Sa. 09.11.1974,15:30,Wuppertaler SV,0:1,E. Braunschweig
Sa. 09.11.1974,15:30,Bayern München,2:5,1.FC K'lautern
Sa. 09.11.1974,15:30,VfL Bochum,2:2,RW Essen
