Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 21.03.1975,20:00,MSV Duisburg,2:3,TeBe Berlin
Sa. 22.03.1975,15:30,VfL Bochum,0:0,Bor. M'gladbach
Sa. 22.03.1975,15:30,Hertha BSC,2:0,Wuppertaler SV
Sa. 22.03.1975,15:30,RW Essen,0:5,E. Frankfurt
Sa. 22.03.1975,15:30,Hamburger SV,2:0,1.FC K'lautern
Sa. 22.03.1975,15:30,VfB Stuttgart,2:0,1.FC Köln
Sa. 22.03.1975,15:30,F. Düsseldorf,4:1,Werder Bremen
Sa. 22.03.1975,15:30,K. Offenbach,3:0,FC Schalke 04
Sa. 22.03.1975,15:30,Bayern München,1:0,E. Braunschweig
