Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 03.05.1975,15:30,Bor. M'gladbach,5:1,VfB Stuttgart
Sa. 03.05.1975,15:30,E. Frankfurt,1:2,Hertha BSC
Sa. 03.05.1975,15:30,FC Schalke 04,3:1,Hamburger SV
Sa. 03.05.1975,15:30,Werder Bremen,4:1,1.FC Köln
Sa. 03.05.1975,15:30,MSV Duisburg,0:3,F. Düsseldorf
Sa. 03.05.1975,15:30,TeBe Berlin,0:2,K. Offenbach
Sa. 03.05.1975,15:30,E. Braunschweig,1:1,Wuppertaler SV
Sa. 03.05.1975,15:30,1.FC K'lautern,0:1,Bayern München
Sa. 03.05.1975,15:30,RW Essen,1:1,VfL Bochum
