Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 27.09.1974,20:00,K. Offenbach,3:1,Wuppertaler SV
Fr. 27.09.1974,20:00,1.FC K'lautern,4:0,TeBe Berlin
Sa. 28.09.1974,15:30,RW Essen,1:3,Bor. M'gladbach
Sa. 28.09.1974,15:30,Hertha BSC,1:1,1.FC Köln
Sa. 28.09.1974,15:30,MSV Duisburg,1:3,E. Frankfurt
Sa. 28.09.1974,15:30,Hamburger SV,1:0,VfB Stuttgart
Sa. 28.09.1974,15:30,F. Düsseldorf,2:2,E. Braunschweig
Sa. 28.09.1974,15:30,Bayern München,0:2,FC Schalke 04
Sa. 28.09.1974,15:30,VfL Bochum,3:1,Werder Bremen
