Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 04.10.1974,20:00,Werder Bremen,0:0,F. Düsseldorf
Sa. 05.10.1974,15:30,Bor. M'gladbach,3:0,VfL Bochum
Sa. 05.10.1974,15:30,Wuppertaler SV,0:0,Hertha BSC
Sa. 05.10.1974,15:30,E. Frankfurt,9:1,RW Essen
Sa. 05.10.1974,15:30,1.FC K'lautern,1:0,Hamburger SV
Sa. 05.10.1974,15:30,1.FC Köln,4:2,VfB Stuttgart
Sa. 05.10.1974,15:30,FC Schalke 04,2:0,K. Offenbach
Sa. 05.10.1974,15:30,E. Braunschweig,3:1,Bayern München
Sa. 05.10.1974,15:30,TeBe Berlin,2:3,MSV Duisburg
