Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 09.05.1975,20:00,K. Offenbach,2:2,1.FC K'lautern
Sa. 10.05.1975,15:30,1.FC Köln,1:2,Bor. M'gladbach
Sa. 10.05.1975,15:30,Hertha BSC,2:1,TeBe Berlin
Sa. 10.05.1975,15:30,VfB Stuttgart,3:4,E. Frankfurt
Sa. 10.05.1975,15:30,Hamburger SV,3:2,VfL Bochum
Sa. 10.05.1975,15:30,F. Düsseldorf,4:0,RW Essen
Sa. 10.05.1975,15:30,FC Schalke 04,1:1,E. Braunschweig
Sa. 10.05.1975,15:30,Bayern München,2:1,MSV Duisburg
Sa. 10.05.1975,15:30,Wuppertaler SV,2:4,Werder Bremen
