Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 07.06.1975,15:30,Bor. M'gladbach,2:0,E. Braunschweig
Sa. 07.06.1975,15:30,RW Essen,2:1,Hertha BSC
Sa. 07.06.1975,15:30,E. Frankfurt,2:1,FC Schalke 04
Sa. 07.06.1975,15:30,Hamburger SV,2:0,Werder Bremen
Sa. 07.06.1975,15:30,1.FC K'lautern,1:1,1.FC Köln
Sa. 07.06.1975,15:30,F. Düsseldorf,6:5,Bayern München
Sa. 07.06.1975,15:30,VfL Bochum,3:1,K. Offenbach
Sa. 07.06.1975,15:30,MSV Duisburg,3:3,VfB Stuttgart
Sa. 07.06.1975,15:30,TeBe Berlin,0:0,Wuppertaler SV
