Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 11.02.06,15:30,FC Schalke 04,7:4,B. Leverkusen
Sa. 11.02.06,15:30,MSV Duisburg,1:1,Bor. M'gladbach
Sa. 11.02.06,15:30,Werder Bremen,0:2,1.FC K'lautern
Sa. 11.02.06,15:30,Arm. Bielefeld,2:1,VfB Stuttgart
Sa. 11.02.06,15:30,Hamburger SV,1:0,1.FSV Mainz 05
Sa. 11.02.06,15:30,E. Frankfurt,0:1,Hannover 96
Sa. 11.02.06,15:30,VfL Wolfsburg,1:1,Hertha BSC
So. 12.02.06,17:30,1.FC Köln,0:0,Bor. Dortmund
So. 12.02.06,17:30,Bayern München,2:1,1.FC Nürnberg
