Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 02.05.06,20:00,Hertha BSC,1:5,B. Leverkusen
Di. 02.05.06,20:00,1.FC Nürnberg,5:2,Bor. M'gladbach
Di. 02.05.06,20:00,Hannover 96,1:2,Bor. Dortmund
Di. 02.05.06,20:00,1.FC Köln,0:1,Hamburger SV
Mi. 03.05.06,20:00,E. Frankfurt,2:2,1.FC K'lautern
Mi. 03.05.06,20:00,Bayern München,3:1,VfB Stuttgart
Mi. 03.05.06,20:00,VfL Wolfsburg,0:3,1.FSV Mainz 05
Mi. 03.05.06,20:00,FC Schalke 04,3:1,Arm. Bielefeld
Mi. 03.05.06,20:00,MSV Duisburg,3:5,Werder Bremen
