Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 17.12.05,15:30,B. Leverkusen,0:0,Hannover 96
Sa. 17.12.05,15:30,Bor. M'gladbach,4:3,E. Frankfurt
Sa. 17.12.05,15:30,Bor. Dortmund,1:2,Bayern München
Sa. 17.12.05,15:30,1.FC K'lautern,3:2,VfL Wolfsburg
Sa. 17.12.05,15:30,VfB Stuttgart,2:0,FC Schalke 04
Sa. 17.12.05,15:30,1.FSV Mainz 05,1:1,MSV Duisburg
Sa. 17.12.05,15:30,Arm. Bielefeld,3:2,1.FC Köln
So. 18.12.05,17:30,Hertha BSC,1:1,1.FC Nürnberg
So. 18.12.05,17:30,Werder Bremen,1:1,Hamburger SV
