Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 22.04.06,15:30,Hamburger SV,0:2,B. Leverkusen
Sa. 22.04.06,15:30,1.FC Köln,3:1,MSV Duisburg
Sa. 22.04.06,15:30,Bor. M'gladbach,2:2,Hertha BSC
Sa. 22.04.06,15:30,Arm. Bielefeld,0:1,VfL Wolfsburg
Sa. 22.04.06,15:30,Bor. Dortmund,2:1,1.FC Nürnberg
Sa. 22.04.06,15:30,VfB Stuttgart,0:2,E. Frankfurt
Sa. 22.04.06,15:30,1.FC K'lautern,1:0,Hannover 96
So. 23.04.06,17:30,Werder Bremen,0:0,FC Schalke 04
So. 23.04.06,17:30,1.FSV Mainz 05,2:2,Bayern München
