Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 17.10.1997,19:00,Energie Cottbus,2:2,1.FSV Mainz 05
Fr. 17.10.1997,19:00,Carl Zeiss Jena,2:1,SV Meppen
So. 19.10.1997,15:00,1.FC Nürnberg,1:0,FC St. Pauli
So. 19.10.1997,15:00,F. Düsseldorf,0:1,FC Gütersloh
So. 19.10.1997,15:00,SC Freiburg,0:1,Greuther Fürth
So. 19.10.1997,15:00,Stuttg. Kickers,1:0,FSV Zwickau
So. 19.10.1997,15:00,Wattenscheid 09,4:2,Fortuna Köln
So. 19.10.1997,15:00,VfB Leipzig,1:0,Unterhaching
Mo. 20.10.1997,19:15,E. Frankfurt,0:1,KFC Uerdingen
