Datum,Uhrzeit,Heim,Ergebnis,Gast
Mi. 03.06.1998,19:00,Greuther Fürth,0:0,Unterhaching
Mi. 03.06.1998,19:00,FC St. Pauli,3:1,SV Meppen
Mi. 03.06.1998,19:00,1.FSV Mainz 05,2:1,KFC Uerdingen
Mi. 03.06.1998,19:00,Stuttg. Kickers,1:1,1.FC Nürnberg
Mi. 03.06.1998,19:00,FSV Zwickau,1:1,E. Frankfurt
Mi. 03.06.1998,19:00,Energie Cottbus,2:2,FC Gütersloh
Mi. 03.06.1998,19:00,Fortuna Köln,0:3,Carl Zeiss Jena
Mi. 03.06.1998,19:00,F. Düsseldorf,2:0,VfB Leipzig
Mi. 03.06.1998,19:00,Wattenscheid 09,1:4,SC Freiburg
