Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 08.09.1995,20:00,1.FC Köln,0:0,KFC Uerdingen
Fr. 08.09.1995,20:00,Werder Bremen,2:0,1860 München
Sa. 09.09.1995,15:30,E. Frankfurt,3:1,1.FC K'lautern
Sa. 09.09.1995,15:30,Bayern München,2:0,SC Freiburg
Sa. 09.09.1995,15:30,Hansa Rostock,2:3,Bor. M'gladbach
Sa. 09.09.1995,15:30,FC Schalke 04,2:1,Karlsruher SC
Sa. 09.09.1995,15:30,FC St. Pauli,0:3,Bor. Dortmund
Sa. 09.09.1995,15:30,F. Düsseldorf,2:2,Hamburger SV
Sa. 09.09.1995,15:30,VfB Stuttgart,1:4,B. Leverkusen
