Datum,Uhrzeit,Heim,Ergebnis,Gast
Di. 09.04.1996,19:30,Hansa Rostock,1:0,KFC Uerdingen
Di. 09.04.1996,20:00,1.FC Köln,0:0,Bor. Dortmund
Di. 09.04.1996,20:00,E. Frankfurt,2:2,VfB Stuttgart
Di. 09.04.1996,20:00,FC Schalke 04,1:1,B. Leverkusen
Di. 09.04.1996,20:00,Karlsruher SC,1:1,1860 München
Mi. 10.04.1996,20:00,Bayern München,1:1,FC St. Pauli
Mi. 10.04.1996,20:00,F. Düsseldorf,2:1,1.FC K'lautern
Mi. 10.04.1996,20:00,Hamburger SV,0:0,SC Freiburg
Mi. 10.04.1996,20:00,Werder Bremen,2:0,Bor. M'gladbach
