Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 08.12.1995,20:00,Hamburger SV,5:1,E. Frankfurt
Fr. 08.12.1995,20:00,KFC Uerdingen,2:5,FC St. Pauli
Sa. 09.12.1995,15:30,1.FC K'lautern,1:0,B. Leverkusen
Sa. 09.12.1995,15:30,FC Schalke 04,2:1,Werder Bremen
Sa. 09.12.1995,15:30,F. Düsseldorf,0:2,Bayern München
Sa. 09.12.1995,15:30,Karlsruher SC,1:2,VfB Stuttgart
Sa. 09.12.1995,15:30,SC Freiburg,0:1,Bor. Dortmund
Sa. 09.12.1995,15:30,1860 München,4:0,Bor. M'gladbach
So. 10.12.1995,15:30,1.FC Köln,3:0,Hansa Rostock
