Datum,Uhrzeit,Heim,Ergebnis,Gast
Do. 04.04.1996,20:00,1.FC K'lautern,0:0,FC Schalke 04
Do. 04.04.1996,20:00,KFC Uerdingen,2:3,Karlsruher SC
Do. 04.04.1996,20:00,VfB Stuttgart,1:1,Hansa Rostock
Sa. 06.04.1996,15:30,B. Leverkusen,1:2,1.FC Köln
Sa. 06.04.1996,15:30,Bor. Dortmund,1:1,Werder Bremen
Sa. 06.04.1996,15:30,FC St. Pauli,2:1,E. Frankfurt
Sa. 06.04.1996,15:30,SC Freiburg,1:1,F. Düsseldorf
Sa. 06.04.1996,15:30,1860 München,5:0,Hamburger SV
So. 07.04.1996,20:00,Bor. M'gladbach,3:1,Bayern München
