Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 01.09.1995,20:00,Bor. Dortmund,2:1,Bor. M'gladbach
Fr. 01.09.1995,20:00,Karlsruher SC,1:0,1.FC Köln
Sa. 02.09.1995,15:30,1.FC K'lautern,1:1,VfB Stuttgart
Sa. 02.09.1995,15:30,B. Leverkusen,1:1,FC St. Pauli
Sa. 02.09.1995,15:30,F. Düsseldorf,2:2,Hansa Rostock
Sa. 02.09.1995,15:30,Hamburger SV,1:1,FC Schalke 04
Sa. 02.09.1995,15:30,KFC Uerdingen,3:0,Werder Bremen
Sa. 02.09.1995,15:30,SC Freiburg,2:0,E. Frankfurt
Sa. 02.09.1995,15:30,1860 München,0:2,Bayern München
