Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 18.08.1995,19:30,SC Freiburg,0:2,FC St. Pauli
Fr. 18.08.1995,20:00,FC Schalke 04,1:3,Hansa Rostock
Fr. 18.08.1995,20:00,Hamburger SV,3:3,Werder Bremen
Sa. 19.08.1995,15:30,1.FC K'lautern,1:3,Bor. M'gladbach
Sa. 19.08.1995,15:30,B. Leverkusen,1:1,Bor. Dortmund
Sa. 19.08.1995,15:30,KFC Uerdingen,1:1,E. Frankfurt
Sa. 19.08.1995,15:30,Karlsruher SC,2:6,Bayern München
Sa. 19.08.1995,15:30,1860 München,1:1,VfB Stuttgart
So. 20.08.1995,18:00,F. Düsseldorf,1:1,1.FC Köln
