Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 17.05.09,14:00,Hansa Rostock,0:0,1.FC Nürnberg
So. 17.05.09,14:00,1.FC K'lautern,3:5,MSV Duisburg
So. 17.05.09,14:00,Greuther Fürth,0:2,1.FSV Mainz 05
So. 17.05.09,14:00,RW Oberhausen,1:0,SC Freiburg
So. 17.05.09,14:00,FC Augsburg,1:1,Wehen Wiesbaden
So. 17.05.09,14:00,TuS Koblenz,2:1,FC St. Pauli
So. 17.05.09,14:00,VfL Osnabrück,2:2,Rot Weiss Ahlen
So. 17.05.09,14:00,FSV Frankfurt,1:1,FC Ingolstadt
So. 17.05.09,14:00,1860 München,1:1,Alem. Aachen
