Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 12.12.08,18:00,TuS Koblenz,0:1,FC Ingolstadt
Fr. 12.12.08,18:00,FSV Frankfurt,1:0,FC St. Pauli
Fr. 12.12.08,18:00,VfL Osnabrück,1:1,MSV Duisburg
So. 14.12.08,14:00,Hansa Rostock,1:0,Wehen Wiesbaden
So. 14.12.08,14:00,Greuther Fürth,3:0,Rot Weiss Ahlen
So. 14.12.08,14:00,FC Augsburg,3:1,Alem. Aachen
So. 14.12.08,14:00,RW Oberhausen,2:1,1.FSV Mainz 05
So. 14.12.08,14:00,1860 München,1:1,1.FC Nürnberg
Mo. 15.12.08,20:15,1.FC K'lautern,2:0,SC Freiburg
