Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 16.09.05,19:00,Greuther Fürth,1:3,VfL Bochum
Fr. 16.09.05,19:00,Unterhaching,1:1,Erzgebirge Aue
Fr. 16.09.05,19:00,K. Offenbach,2:5,1860 München
Fr. 16.09.05,19:00,Dynamo Dresden,1:1,E. Braunschweig
Fr. 16.09.05,19:10,SC Freiburg,0:0,Karlsruher SC
So. 18.09.05,15:00,Hansa Rostock,2:0,SC Paderborn
So. 18.09.05,15:00,LR Ahlen,0:1,Spfr. Siegen
So. 18.09.05,15:00,Energie Cottbus,5:1,Alem. Aachen
So. 18.09.05,15:00,Saarbrücken,1:1,W. Burghausen
