Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 20.01.06,19:00,1860 München,0:0,LR Ahlen
Fr. 20.01.06,19:00,Alem. Aachen,3:1,Erzgebirge Aue
Fr. 20.01.06,19:10,W. Burghausen,2:1,SC Freiburg
So. 22.01.06,15:00,K. Offenbach,1:3,Hansa Rostock
So. 22.01.06,15:00,VfL Bochum,3:0,Saarbrücken
So. 22.01.06,15:00,SC Paderborn,1:1,Unterhaching
Di. 24.01.06,18:00,Spfr. Siegen,0:0,Karlsruher SC
Mi. 08.03.06,18:15,E. Braunschweig,0:1,Energie Cottbus
Mi. 08.03.06,18:15,Dynamo Dresden,1:2,Greuther Fürth
