Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 10.03.06,19:00,K. Offenbach,1:1,SC Paderborn
Fr. 10.03.06,19:00,Saarbrücken,5:3,Unterhaching
Fr. 10.03.06,19:00,LR Ahlen,3:1,Erzgebirge Aue
So. 12.03.06,15:00,Dynamo Dresden,1:0,Spfr. Siegen
So. 12.03.06,15:00,Greuther Fürth,0:0,Alem. Aachen
So. 12.03.06,15:00,SC Freiburg,1:0,E. Braunschweig
So. 12.03.06,15:00,Hansa Rostock,1:0,W. Burghausen
So. 12.03.06,15:00,Energie Cottbus,0:0,Karlsruher SC
Mo. 13.03.06,20:15,1860 München,0:1,VfL Bochum
