Datum,Uhrzeit,Heim,Ergebnis,Gast
Do. 13.04.06,19:00,Energie Cottbus,2:0,Hansa Rostock
Do. 13.04.06,19:00,Spfr. Siegen,0:2,SC Paderborn
Do. 13.04.06,19:00,Karlsruher SC,1:1,K. Offenbach
So. 16.04.06,15:00,W. Burghausen,1:2,E. Braunschweig
So. 16.04.06,15:00,Erzgebirge Aue,3:0,1860 München
So. 16.04.06,15:00,Unterhaching,1:1,Dynamo Dresden
So. 16.04.06,15:00,LR Ahlen,0:0,SC Freiburg
So. 16.04.06,15:00,Saarbrücken,1:0,Greuther Fürth
Mo. 17.04.06,20:15,Alem. Aachen,0:2,VfL Bochum
