Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 07.12.1963,14:15,Meidericher SV,3:0,VfB Stuttgart
Sa. 07.12.1963,14:15,Pr. Münster,1:3,Werder Bremen
Sa. 07.12.1963,15:00,Karlsruher SC,1:1,FC Schalke 04
Sa. 07.12.1963,17:00,1860 München,1:2,Hertha BSC
Sa. 07.12.1963,18:30,Saarbrücken,0:4,E. Frankfurt
Sa. 07.12.1963,19:00,E. Braunschweig,2:0,1.FC Nürnberg
Sa. 07.12.1963,19:00,1.FC Köln,5:1,1.FC K'lautern
Sa. 21.12.1963,19:30,Hamburger SV,2:1,Bor. Dortmund
