Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 31.08.1963,17:00,VfB Stuttgart,2:0,Hertha BSC
Sa. 31.08.1963,17:00,Hamburger SV,4:2,Saarbrücken
Sa. 31.08.1963,17:00,1.FC K'lautern,2:3,FC Schalke 04
Sa. 31.08.1963,17:00,1.FC Nürnberg,3:0,Werder Bremen
Sa. 31.08.1963,17:00,E. Braunschweig,1:0,Pr. Münster
Sa. 31.08.1963,17:00,Bor. Dortmund,3:3,1860 München
Sa. 31.08.1963,17:00,1.FC Köln,4:0,Karlsruher SC
Sa. 31.08.1963,17:00,Meidericher SV,3:1,E. Frankfurt
