Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 14.09.1963,16:30,1.FC Köln,2:2,FC Schalke 04
Sa. 14.09.1963,16:30,E. Braunschweig,2:0,Karlsruher SC
Sa. 14.09.1963,16:30,Meidericher SV,1:3,Hertha BSC
Sa. 14.09.1963,16:30,Hamburger SV,3:0,E. Frankfurt
Sa. 14.09.1963,16:30,1.FC K'lautern,3:0,Werder Bremen
Sa. 14.09.1963,16:30,Bor. Dortmund,2:1,Saarbrücken
Sa. 14.09.1963,16:30,1.FC Nürnberg,2:2,Pr. Münster
Sa. 14.09.1963,16:30,VfB Stuttgart,1:1,1860 München
