Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 11.01.1964,14:30,Bor. Dortmund,4:3,Werder Bremen
Sa. 11.01.1964,14:30,Meidericher SV,2:0,Karlsruher SC
Sa. 11.01.1964,14:30,Hamburger SV,5:0,Pr. Münster
Sa. 11.01.1964,14:30,1.FC K'lautern,1:1,E. Frankfurt
Sa. 11.01.1964,14:30,1.FC Köln,1:3,Saarbrücken
Sa. 11.01.1964,14:30,1.FC Nürnberg,2:3,Hertha BSC
Sa. 11.01.1964,17:00,E. Braunschweig,0:1,1860 München
Sa. 08.02.1964,15:30,VfB Stuttgart,2:0,FC Schalke 04
