Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 01.08.03,20:30,Bayern München,3:1,E. Frankfurt
Sa. 02.08.03,15:30,VfL Wolfsburg,3:2,VfL Bochum
Sa. 02.08.03,15:30,1.FC K'lautern,0:1,1860 München
Sa. 02.08.03,15:30,Hertha BSC,0:3,Werder Bremen
Sa. 02.08.03,15:30,B. Leverkusen,4:1,SC Freiburg
Sa. 02.08.03,15:30,Hamburger SV,0:3,Hannover 96
Sa. 02.08.03,15:30,FC Schalke 04,2:2,Bor. Dortmund
So. 03.08.03,17:30,Bor. M'gladbach,1:0,1.FC Köln
So. 03.08.03,17:30,Hansa Rostock,0:2,VfB Stuttgart
