Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 27.09.03,15:30,VfL Wolfsburg,0:1,B. Leverkusen
Sa. 27.09.03,15:30,1.FC K'lautern,1:0,Hannover 96
Sa. 27.09.03,15:30,Bor. M'gladbach,2:2,VfL Bochum
Sa. 27.09.03,15:30,Hansa Rostock,1:2,Bayern München
Sa. 27.09.03,15:30,1.FC Köln,1:4,Werder Bremen
Sa. 27.09.03,15:30,1860 München,0:3,VfB Stuttgart
Sa. 27.09.03,15:30,Bor. Dortmund,1:0,SC Freiburg
So. 28.09.03,17:30,Hertha BSC,1:1,Hamburger SV
So. 28.09.03,17:30,FC Schalke 04,1:1,E. Frankfurt
