Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 20.03.04,15:30,FC Schalke 04,2:2,Hannover 96
Sa. 20.03.04,15:30,Bor. Dortmund,2:0,E. Frankfurt
Sa. 20.03.04,15:30,1.FC Köln,2:2,VfB Stuttgart
Sa. 20.03.04,15:30,Hansa Rostock,0:2,B. Leverkusen
Sa. 20.03.04,15:30,Hertha BSC,1:1,Bayern München
Sa. 20.03.04,15:30,Bor. M'gladbach,3:0,Hamburger SV
Sa. 20.03.04,15:30,1.FC K'lautern,2:2,VfL Bochum
So. 21.03.04,17:30,1860 München,1:1,SC Freiburg
So. 21.03.04,17:30,VfL Wolfsburg,0:2,Werder Bremen
