Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 08.02.08,18:00,1.FC K'lautern,1:2,1860 München
Fr. 08.02.08,18:00,FC St. Pauli,2:2,Carl Zeiss Jena
Fr. 08.02.08,18:00,Erzgebirge Aue,3:1,K. Offenbach
So. 10.02.08,14:00,TSG Hoffenheim,4:2,Bor. M'gladbach
So. 10.02.08,14:00,SC Paderborn,3:2,SC Freiburg
So. 10.02.08,14:00,1.FSV Mainz 05,1:2,Greuther Fürth
So. 10.02.08,14:00,FC Augsburg,1:0,TuS Koblenz
So. 10.02.08,14:00,VfL Osnabrück,0:2,Wehen Wiesbaden
Mo. 11.02.08,20:15,Alem. Aachen,3:2,1.FC Köln
