Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 14.12.07,18:00,TuS Koblenz,0:0,Alem. Aachen
Fr. 14.12.07,18:00,K. Offenbach,3:3,VfL Osnabrück
Fr. 14.12.07,18:00,FC St. Pauli,1:0,1.FSV Mainz 05
So. 16.12.07,14:00,Bor. M'gladbach,1:1,SC Paderborn
So. 16.12.07,14:00,Greuther Fürth,4:1,TSG Hoffenheim
So. 16.12.07,14:00,1860 München,5:0,Erzgebirge Aue
So. 16.12.07,14:00,Carl Zeiss Jena,1:2,FC Augsburg
So. 16.12.07,14:00,Wehen Wiesbaden,2:2,SC Freiburg
Mo. 17.12.07,20:15,1.FC Köln,2:1,1.FC K'lautern
