Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 11.11.1967,16:00,MSV Duisburg,2:0,1.FC Nürnberg
Sa. 11.11.1967,16:00,Hannover 96,4:2,Werder Bremen
Sa. 11.11.1967,16:00,Hamburger SV,2:3,Bor. M'gladbach
Sa. 11.11.1967,16:00,E. Frankfurt,1:2,1.FC Köln
Sa. 11.11.1967,16:00,Bayern München,3:1,VfB Stuttgart
Sa. 11.11.1967,16:00,B. Neunkirchen,1:2,E. Braunschweig
Sa. 11.11.1967,16:00,Alem. Aachen,1:1,1.FC K'lautern
Sa. 11.11.1967,16:00,Karlsruher SC,0:3,1860 München
Sa. 11.11.1967,16:00,Bor. Dortmund,2:1,FC Schalke 04
