Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 04.11.1967,16:00,1.FC Köln,3:3,1.FC Nürnberg
Sa. 04.11.1967,16:00,Werder Bremen,0:1,Alem. Aachen
Sa. 04.11.1967,16:00,Bor. M'gladbach,10:0,B. Neunkirchen
Sa. 04.11.1967,16:00,FC Schalke 04,0:1,Bayern München
Sa. 04.11.1967,16:00,E. Frankfurt,1:1,Hamburger SV
Sa. 04.11.1967,16:00,1.FC K'lautern,0:1,MSV Duisburg
Sa. 04.11.1967,16:00,VfB Stuttgart,2:0,Hannover 96
Sa. 04.11.1967,16:00,E. Braunschweig,1:0,Karlsruher SC
Sa. 04.11.1967,16:00,1860 München,3:0,Bor. Dortmund
