Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 17.02.1968,15:30,1.FC Nürnberg,3:1,E. Braunschweig
Sa. 17.02.1968,15:30,Werder Bremen,2:0,FC Schalke 04
Sa. 17.02.1968,15:30,MSV Duisburg,2:2,Bor. M'gladbach
Sa. 17.02.1968,15:30,VfB Stuttgart,2:0,1.FC Köln
Sa. 17.02.1968,15:30,Bayern München,4:0,B. Neunkirchen
Sa. 17.02.1968,15:30,Alem. Aachen,2:1,E. Frankfurt
Sa. 17.02.1968,15:30,Hannover 96,2:2,Hamburger SV
Sa. 17.02.1968,15:30,1.FC K'lautern,0:0,1860 München
Sa. 17.02.1968,15:30,Bor. Dortmund,5:0,Karlsruher SC
