Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 25.11.1967,16:00,Hannover 96,1:1,1.FC Nürnberg
Sa. 25.11.1967,16:00,Bor. Dortmund,1:1,Werder Bremen
Sa. 25.11.1967,16:00,1.FC Köln,2:5,Bor. M'gladbach
Sa. 25.11.1967,16:00,Bayern München,4:1,1.FC K'lautern
Sa. 25.11.1967,16:00,E. Frankfurt,2:0,E. Braunschweig
Sa. 25.11.1967,16:00,MSV Duisburg,3:0,Alem. Aachen
Sa. 25.11.1967,16:00,Karlsruher SC,1:4,VfB Stuttgart
Sa. 25.11.1967,16:00,Hamburger SV,2:2,1860 München
Sa. 25.11.1967,16:00,B. Neunkirchen,1:5,FC Schalke 04
