Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 02.03.1968,15:30,1860 München,1:2,1.FC Nürnberg
Sa. 02.03.1968,15:30,VfB Stuttgart,0:3,Werder Bremen
Sa. 02.03.1968,15:30,Bor. M'gladbach,3:0,Alem. Aachen
Sa. 02.03.1968,15:30,1.FC Köln,4:0,Karlsruher SC
Sa. 02.03.1968,15:30,Hamburger SV,2:1,Bayern München
Sa. 02.03.1968,15:30,E. Frankfurt,3:0,Hannover 96
Sa. 02.03.1968,15:30,E. Braunschweig,3:0,MSV Duisburg
Sa. 02.03.1968,15:30,B. Neunkirchen,3:2,Bor. Dortmund
Sa. 02.03.1968,15:30,FC Schalke 04,2:1,1.FC K'lautern
