Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 02.09.1967,16:00,1.FC Nürnberg,4:0,Hamburger SV
Sa. 02.09.1967,16:00,Werder Bremen,0:4,Bor. M'gladbach
Sa. 02.09.1967,16:00,Bayern München,0:3,1.FC Köln
Sa. 02.09.1967,16:00,1.FC K'lautern,1:1,E. Frankfurt
Sa. 02.09.1967,16:00,MSV Duisburg,3:1,B. Neunkirchen
Sa. 02.09.1967,16:00,VfB Stuttgart,0:0,E. Braunschweig
Sa. 02.09.1967,16:00,Hannover 96,2:2,Bor. Dortmund
Sa. 02.09.1967,16:00,Alem. Aachen,2:1,Karlsruher SC
Sa. 02.09.1967,16:00,FC Schalke 04,0:0,1860 München
