Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 11.05.1968,15:30,1.FC Nürnberg,2:1,Hannover 96
Sa. 11.05.1968,15:30,Werder Bremen,2:1,Bor. Dortmund
Sa. 11.05.1968,15:30,Bor. M'gladbach,1:0,1.FC Köln
Sa. 11.05.1968,15:30,1.FC K'lautern,2:2,Bayern München
Sa. 11.05.1968,15:30,E. Braunschweig,0:0,E. Frankfurt
Sa. 11.05.1968,15:30,Alem. Aachen,4:4,MSV Duisburg
Sa. 11.05.1968,15:30,VfB Stuttgart,3:2,Karlsruher SC
Sa. 11.05.1968,15:30,1860 München,0:1,Hamburger SV
Sa. 11.05.1968,15:30,FC Schalke 04,2:0,B. Neunkirchen
