Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 13.01.1968,15:30,1.FC Nürnberg,3:0,B. Neunkirchen
Sa. 13.01.1968,15:30,Werder Bremen,2:0,E. Frankfurt
Sa. 13.01.1968,15:30,VfB Stuttgart,1:3,Bor. M'gladbach
Sa. 13.01.1968,15:30,1860 München,0:1,1.FC Köln
Sa. 13.01.1968,15:30,Hannover 96,2:1,Bayern München
Sa. 13.01.1968,15:30,MSV Duisburg,2:1,Karlsruher SC
Sa. 13.01.1968,15:30,FC Schalke 04,0:2,E. Braunschweig
Sa. 13.01.1968,15:30,Alem. Aachen,3:0,Bor. Dortmund
Sa. 24.02.1968,15:30,1.FC K'lautern,3:3,Hamburger SV
