Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 28.10.1967,16:00,1.FC Nürnberg,4:1,1.FC K'lautern
Sa. 28.10.1967,16:00,MSV Duisburg,1:1,Werder Bremen
Sa. 28.10.1967,16:00,Karlsruher SC,3:2,Bor. M'gladbach
Sa. 28.10.1967,16:00,Hamburger SV,3:1,1.FC Köln
Sa. 28.10.1967,16:00,Bayern München,2:2,1860 München
Sa. 28.10.1967,16:00,B. Neunkirchen,2:2,E. Frankfurt
Sa. 28.10.1967,16:00,Alem. Aachen,3:2,VfB Stuttgart
Sa. 28.10.1967,16:00,Bor. Dortmund,0:1,E. Braunschweig
Sa. 28.10.1967,16:00,Hannover 96,2:1,FC Schalke 04
