Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 25.08.06,18:00,SC Freiburg,1:1,Unterhaching
Fr. 25.08.06,18:00,K. Offenbach,0:1,Karlsruher SC
Fr. 25.08.06,18:00,Carl Zeiss Jena,3:2,1.FC Köln
So. 27.08.06,14:00,1.FC K'lautern,2:0,SC Paderborn
So. 27.08.06,14:00,MSV Duisburg,4:2,Erzgebirge Aue
So. 27.08.06,14:00,Greuther Fürth,1:3,Hansa Rostock
So. 27.08.06,14:00,E. Braunschweig,0:2,TuS Koblenz
So. 27.08.06,14:00,FC Augsburg,0:0,RW Essen
Mo. 28.08.06,20:15,W. Burghausen,0:2,1860 München
