Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 26.01.07,18:00,W. Burghausen,1:3,1.FC Köln
Fr. 26.01.07,18:00,E. Braunschweig,1:0,Carl Zeiss Jena
So. 28.01.07,14:00,Erzgebirge Aue,3:0,Hansa Rostock
So. 28.01.07,14:00,K. Offenbach,2:1,1860 München
So. 28.01.07,14:00,MSV Duisburg,4:2,Unterhaching
So. 28.01.07,14:00,SC Freiburg,3:1,RW Essen
So. 28.01.07,14:00,Greuther Fürth,2:0,TuS Koblenz
Mo. 29.01.07,20:15,1.FC K'lautern,1:1,Karlsruher SC
Di. 30.01.07,17:30,FC Augsburg,0:1,SC Paderborn
