Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 20.05.07,14:00,1.FC K'lautern,2:2,1.FC Köln
So. 20.05.07,14:00,Greuther Fürth,1:3,Karlsruher SC
So. 20.05.07,14:00,W. Burghausen,5:1,SC Paderborn
So. 20.05.07,14:00,K. Offenbach,1:1,E. Braunschweig
So. 20.05.07,14:00,Erzgebirge Aue,2:2,1860 München
So. 20.05.07,14:00,Hansa Rostock,3:1,Unterhaching
So. 20.05.07,14:00,FC Augsburg,1:2,Carl Zeiss Jena
So. 20.05.07,14:00,MSV Duisburg,3:0,RW Essen
So. 20.05.07,14:00,SC Freiburg,2:0,TuS Koblenz
