Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 22.09.06,18:00,1.FC K'lautern,4:3,TuS Koblenz
Fr. 22.09.06,18:00,SC Freiburg,3:3,Greuther Fürth
Fr. 22.09.06,18:00,E. Braunschweig,2:2,Karlsruher SC
So. 24.09.06,14:00,MSV Duisburg,0:0,1860 München
So. 24.09.06,14:00,W. Burghausen,1:1,Erzgebirge Aue
So. 24.09.06,14:00,K. Offenbach,1:1,Unterhaching
So. 24.09.06,14:00,Carl Zeiss Jena,1:1,SC Paderborn
So. 24.09.06,14:00,FC Augsburg,1:1,Hansa Rostock
Mo. 25.09.06,20:15,1.FC Köln,1:0,RW Essen
