Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 13.10.06,18:00,MSV Duisburg,1:1,SC Freiburg
Fr. 13.10.06,18:00,E. Braunschweig,2:0,1860 München
Fr. 13.10.06,18:00,FC Augsburg,1:0,Greuther Fürth
So. 15.10.06,14:00,1.FC K'lautern,4:0,Erzgebirge Aue
So. 15.10.06,14:00,W. Burghausen,0:1,Hansa Rostock
So. 15.10.06,14:00,SC Paderborn,1:2,TuS Koblenz
So. 15.10.06,14:00,K. Offenbach,1:0,RW Essen
So. 15.10.06,14:00,Carl Zeiss Jena,0:2,Unterhaching
Mo. 16.10.06,20:15,1.FC Köln,1:1,Karlsruher SC
