Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 08.05.11,13:30,FC Augsburg,2:1,FSV Frankfurt
So. 08.05.11,13:30,F. Düsseldorf,3:1,Alem. Aachen
So. 08.05.11,13:30,MSV Duisburg,3:1,SC Paderborn
So. 08.05.11,13:30,Arm. Bielefeld,2:1,Karlsruher SC
So. 08.05.11,13:30,1860 München,1:1,FC Ingolstadt
So. 08.05.11,13:30,Union Berlin,4:2,Energie Cottbus
So. 08.05.11,13:30,RW Oberhausen,1:4,Greuther Fürth
So. 08.05.11,13:30,VfL Osnabrück,1:3,VfL Bochum
So. 08.05.11,13:30,Erzgebirge Aue,0:2,Hertha BSC
