Datum,Uhrzeit,Heim,Ergebnis,Gast
So. 15.05.11,13:30,VfL Bochum,3:1,MSV Duisburg
So. 15.05.11,13:30,Hertha BSC,2:1,FC Augsburg
So. 15.05.11,13:30,SC Paderborn,3:2,1860 München
So. 15.05.11,13:30,Energie Cottbus,3:1,RW Oberhausen
So. 15.05.11,13:30,Karlsruher SC,3:2,Union Berlin
So. 15.05.11,13:30,Greuther Fürth,1:1,F. Düsseldorf
So. 15.05.11,13:30,Alem. Aachen,1:1,Arm. Bielefeld
So. 15.05.11,13:30,FSV Frankfurt,0:2,Erzgebirge Aue
So. 15.05.11,13:30,FC Ingolstadt,0:1,VfL Osnabrück
