Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 27.04.1984,20:00,1.FC Nürnberg,0:6,VfB Stuttgart
Fr. 27.04.1984,20:00,Werder Bremen,3:0,Arm. Bielefeld
Fr. 27.04.1984,20:00,K. Offenbach,5:1,F. Düsseldorf
Sa. 28.04.1984,15:30,1.FC Köln,1:4,Hamburger SV
Sa. 28.04.1984,15:30,Bor. M'gladbach,3:2,1.FC K'lautern
Sa. 28.04.1984,15:30,Bayern München,3:0,E. Frankfurt
Sa. 28.04.1984,15:30,E. Braunschweig,0:0,B. Leverkusen
Sa. 28.04.1984,15:30,W. Mannheim,1:4,Bayer 05
Sa. 28.04.1984,15:30,VfL Bochum,2:2,Bor. Dortmund
