Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 20.01.1984,20:00,F. Düsseldorf,4:1,Bor. M'gladbach
Sa. 21.01.1984,15:30,E. Braunschweig,1:0,VfB Stuttgart
Sa. 21.01.1984,15:30,1.FC K'lautern,0:2,Hamburger SV
Sa. 21.01.1984,15:30,B. Leverkusen,1:5,Bayern München
Sa. 21.01.1984,15:30,Werder Bremen,5:0,W. Mannheim
Sa. 21.01.1984,15:30,Arm. Bielefeld,1:2,1.FC Köln
Sa. 21.01.1984,15:30,Bayer 05,1:0,1.FC Nürnberg
Sa. 21.01.1984,15:30,Bor. Dortmund,2:0,E. Frankfurt
Sa. 21.01.1984,15:30,K. Offenbach,2:2,VfL Bochum
