Datum,Uhrzeit,Heim,Ergebnis,Gast
Mi. 07.12.1983,20:00,Hamburger SV,0:2,VfB Stuttgart
Fr. 09.12.1983,20:00,B. Leverkusen,2:1,1.FC Köln
Sa. 10.12.1983,15:30,Arm. Bielefeld,2:2,Bor. M'gladbach
Sa. 10.12.1983,15:30,Bayer 05,1:1,Bayern München
Sa. 10.12.1983,15:30,Werder Bremen,4:0,E. Braunschweig
Sa. 10.12.1983,15:30,K. Offenbach,0:2,W. Mannheim
Sa. 10.12.1983,15:30,1.FC K'lautern,1:0,E. Frankfurt
Sa. 10.12.1983,15:30,Bor. Dortmund,3:1,1.FC Nürnberg
Sa. 10.12.1983,15:30,F. Düsseldorf,1:1,VfL Bochum
