Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 02.09.1983,20:00,1.FC K'lautern,3:0,B. Leverkusen
Sa. 03.09.1983,15:30,VfB Stuttgart,4:2,VfL Bochum
Sa. 03.09.1983,15:30,Hamburger SV,2:0,Arm. Bielefeld
Sa. 03.09.1983,15:30,Bayern München,0:0,Werder Bremen
Sa. 03.09.1983,15:30,1.FC Köln,2:1,E. Braunschweig
Sa. 03.09.1983,15:30,Bor. Dortmund,2:1,Bayer 05
Sa. 03.09.1983,15:30,E. Frankfurt,3:0,F. Düsseldorf
Sa. 03.09.1983,15:30,1.FC Nürnberg,4:0,K. Offenbach
Sa. 03.09.1983,20:00,Bor. M'gladbach,3:0,W. Mannheim
