Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 11.11.1983,20:00,Werder Bremen,2:0,F. Düsseldorf
Sa. 12.11.1983,14:30,W. Mannheim,0:3,B. Leverkusen
Sa. 12.11.1983,15:30,K. Offenbach,1:2,VfB Stuttgart
Sa. 12.11.1983,15:30,Bayern München,1:0,Hamburger SV
Sa. 12.11.1983,15:30,Bor. M'gladbach,2:1,Bor. Dortmund
Sa. 12.11.1983,15:30,1.FC Köln,1:4,1.FC K'lautern
Sa. 12.11.1983,15:30,E. Braunschweig,2:0,Arm. Bielefeld
Sa. 12.11.1983,15:30,VfL Bochum,2:2,Bayer 05
Sa. 12.11.1983,15:30,1.FC Nürnberg,0:0,E. Frankfurt
