Datum,Uhrzeit,Heim,Ergebnis,Gast
Do. 19.04.1984,20:00,K. Offenbach,3:1,1.FC Nürnberg
Sa. 21.04.1984,15:30,VfL Bochum,0:1,VfB Stuttgart
Sa. 21.04.1984,15:30,Arm. Bielefeld,0:1,Hamburger SV
Sa. 21.04.1984,15:30,W. Mannheim,2:3,Bor. M'gladbach
Sa. 21.04.1984,15:30,Werder Bremen,3:2,Bayern München
Sa. 21.04.1984,15:30,E. Braunschweig,2:2,1.FC Köln
Sa. 21.04.1984,15:30,B. Leverkusen,2:0,1.FC K'lautern
Sa. 21.04.1984,15:30,Bayer 05,2:1,Bor. Dortmund
Sa. 21.04.1984,15:30,F. Düsseldorf,4:2,E. Frankfurt
