Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 30.09.1983,20:00,1.FC Nürnberg,3:1,VfL Bochum
Sa. 01.10.1983,15:30,VfB Stuttgart,3:2,1.FC Köln
Sa. 01.10.1983,15:30,Hamburger SV,3:0,E. Braunschweig
Sa. 01.10.1983,15:30,Bayern München,4:0,Bor. M'gladbach
Sa. 01.10.1983,15:30,1.FC K'lautern,3:3,Werder Bremen
Sa. 01.10.1983,15:30,B. Leverkusen,0:0,Arm. Bielefeld
Sa. 01.10.1983,15:30,Bayer 05,1:3,F. Düsseldorf
Sa. 01.10.1983,15:30,E. Frankfurt,1:3,W. Mannheim
Sa. 01.10.1983,15:30,Bor. Dortmund,4:1,K. Offenbach
