Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 21.08.09,20:30,TSG Hoffenheim,0:0,FC Schalke 04
Sa. 22.08.09,15:30,Bor. Dortmund,1:1,VfB Stuttgart
Sa. 22.08.09,15:30,1.FC Köln,0:0,E. Frankfurt
Sa. 22.08.09,15:30,SC Freiburg,0:5,B. Leverkusen
Sa. 22.08.09,15:30,1.FSV Mainz 05,2:1,Bayern München
Sa. 22.08.09,15:30,1.FC Nürnberg,0:2,Hannover 96
So. 23.08.09,15:30,VfL Bochum,1:0,Hertha BSC
So. 23.08.09,17:30,VfL Wolfsburg,2:4,Hamburger SV
So. 23.08.09,17:30,Werder Bremen,3:0,Bor. M'gladbach
