Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 03.04.10,15:30,Bor. Dortmund,2:1,Werder Bremen
Sa. 03.04.10,15:30,FC Schalke 04,1:2,Bayern München
Sa. 03.04.10,15:30,VfB Stuttgart,2:1,Bor. M'gladbach
Sa. 03.04.10,15:30,1.FC Nürnberg,2:0,1.FSV Mainz 05
Sa. 03.04.10,15:30,E. Frankfurt,3:2,B. Leverkusen
Sa. 03.04.10,15:30,SC Freiburg,1:1,VfL Bochum
Sa. 03.04.10,18:30,1.FC Köln,0:3,Hertha BSC
So. 04.04.10,15:30,VfL Wolfsburg,4:0,TSG Hoffenheim
So. 04.04.10,17:30,Hamburger SV,0:0,Hannover 96
