Datum,Uhrzeit,Heim,Ergebnis,Gast
Fr. 11.12.09,20:30,Hertha BSC,2:2,B. Leverkusen
Sa. 12.12.09,15:30,VfL Bochum,1:5,Bayern München
Sa. 12.12.09,15:30,Bor. M'gladbach,5:3,Hannover 96
Sa. 12.12.09,15:30,1.FC Nürnberg,0:4,Hamburger SV
Sa. 12.12.09,15:30,TSG Hoffenheim,1:1,E. Frankfurt
Sa. 12.12.09,15:30,SC Freiburg,0:0,1.FC Köln
Sa. 12.12.09,18:30,Werder Bremen,0:2,FC Schalke 04
So. 13.12.09,15:30,1.FSV Mainz 05,1:1,VfB Stuttgart
So. 13.12.09,17:30,VfL Wolfsburg,1:3,Bor. Dortmund
