Datum,Uhrzeit,Heim,Ergebnis,Gast
Sa. 07.06.1969,15:30,Bayern München,2:1,Hannover 96
Sa. 07.06.1969,15:30,Hertha BSC,0:1,Alem. Aachen
Sa. 07.06.1969,15:30,Werder Bremen,6:5,Bor. M'gladbach
Sa. 07.06.1969,15:30,E. Braunschweig,2:1,1860 München
Sa. 07.06.1969,15:30,VfB Stuttgart,4:3,1.FC K'lautern
Sa. 07.06.1969,15:30,MSV Duisburg,0:0,Hamburger SV
Sa. 07.06.1969,15:30,E. Frankfurt,1:0,FC Schalke 04
Sa. 07.06.1969,15:30,1.FC Köln,3:0,1.FC Nürnberg
Sa. 07.06.1969,15:30,Bor. Dortmund,3:0,K. Offenbach
